,name,poster_link,director,description
396, 브라더후드,https://www.kobis.or.kr/upload/up_img/2011/03/mov_21B081_20110323105925_1.jpg,['윌 캐논'],"Join with us?그럼 증명해봐, 네가 남자란 걸!불량 서클의 리더 프랭크는 차기 리더인 아담을 비롯한 세 명의 신입 멤버들에게 각자 지정된 편의점을 털어 서클 멤버로서의 용기를 증명하라는 미션을 내린다. 두려움에 갈등하던 끝에 첫 멤버가 과감히 복면을 쓰고, 19달러 10센트를 훔쳐오는 미션에 성공한다. 이어 아담 또한 성공하고 프랭크를 비롯한 신입 멤버들은 흥분에 휩싸인다. 마지막 아담의 단짝 캐빈의 차례. 유난히 겁이 많은 캐빈은 망설이지만 아담의 격려에 비장한 표정으로 복면을 쓰고 편의점을 향해 내달린다. 그 때 프랭크에게 전화 한 통이 걸려오고, 연이어 한발의 총성이 울려나는데..! 상황의 심각성을 직감한 아담은 형을 따라 편의점으로 향하고 쓰러져 있는 캐빈을 발견한다. 부상당한 캐빈을 놓고 은밀히 사건을 처리해 서클을 지켜야 하는 리더 프랭크와 더 이상의 사고를 막으려는 차기 리더 아담의 갈등이 시작되고.. 여기에 엎친 데 덮친 격으로 또 다른 사건들이 연이어 벌어지면서 이들의 밤은 점점 더 위험해져 가는데.. 의리로 뭉친 형제들의 거침없는 하룻밤을 그린 통쾌, 상쾌, 명쾌한 청춘들의 예측불허 리얼리티 액션!"
397, 더 디바이드,,['자비에르 젠스'],"어느 날, 뉴욕의 한복판에 핵공격으로 추정되는 대폭발이 일어난다. 그 중 한 건물에 있던 단 8명만이 지하 벙커로 대피한다. 핸드폰, 무전기등 외부와 연결할 수 있는 모든 통신시설이 끊기고, TV나 라디오도 없다. 하는 수 없이 구조대를 기다리던 그들 앞에 드디어 벙커의 문이 열리고 구조대인듯한 군인들이 들이닥친다. 하지만 그들은 방사능 복과 무기로 무장하였고 겁에 질린 사람들 중 마릴린(로잔나 아퀘트 분)의 딸 웬디를 무작정 잡아간다. 이 과정에서 무장한 군인 1명을 제압하고 그의 무기와 장비를 입고 실체를 파악하기에 이른다. 그들은 구조대가 아니라 방사능 실험을 위해 자신들을 실험대상으로 삼는다는 사실을 알고는 점점 희망을 잃어간다.  시간이 지날수록 식량이 떨어지고 사람들은 생존을 위해 점점 더 폭력적으로 변해가는데"
398, 크로니클,https://www.kobis.or.kr/common/mast/movie/2012/02/5a816d530ed048548fb000b3200a979c.jpg,['조쉬 트랭크'],"초능력을 가진 자가 모두 영웅은 아니다!  평범한 고교생 친구 앤드류와 맷, 스티브는 어느 날, 우연히 발견한 땅굴에서 무언가를 본 이후 그들에게 생긴 작은 변화를 알게 된다.  작은 손짓만으로 물건을 이리 저리 움직이거나, 포크로 찔러도 다치지 않는 등 특별한 능력을 갖게 된 것. 어릴 때 한번쯤은 꿈꿔왔던 슈퍼 파워를 갖게 된 이들은 사람들을 놀래키는 장난을 하는 등 자신들의 특별한 능력에 심취한다. 장난에 장난을 이어가던 중 우발적으로 사고를 일으키게 된 이들은 혼란에 빠지고, 그들의 슈퍼파워는 점점 제어하기 힘들 정도로 커져간다. 그러던 중 앤드류가 이상행동을 보이며 점점 공격적으로 변한다. 특별하지만 위험한 그들의 능력에 도시는 점차 혼란에 휩싸이는데…"
399, 10 아이템 오어 레스,https://www.kobis.or.kr/common/mast/movie/2013/06/feb1d95429c84d92a407085516062386.jpg,['브래드 실버링'],"4년 만에 다시 영화 출연을 위해 영화의 캐릭터 연구를 위해 낯선 동네에 있는 마트에 들어선 그. 마트라고 하기에는 좀 그런 한적하고 모든 것이 무기력하기만 한 마트에서 그는 한 여인만이 부지런하게 일하는 모습을 발견하게 된다. 그녀는 10개 이하 소량 계산(10 Items or less)대에서 일하는 스칼렛. 그는 그녀를 유심히 관찰하기 시작한다. 10개 이하 소량 계산(10 Items or less)대에서만 6년간 일해온 그녀는 25살에 나이에도 이미 세상에 대한 분노가 가득한 여성이다. 그는 그런 그녀에게 다가가기 위해 ‘어떻게 그렇게 빨리 계산을 하느냐?’ 등등 칭찬의 말로 그녀의 관심을 끌려고 노력하고, 그런 그가 귀찮던 스칼렛은 포기하지 않고 계속 말을 거는 그에게 차츰 마음을 문을 열게 된다. 그는 일을 마치고 돌아가려는 그녀에게 집 번호를 잊어버렸다며 우회적으로 그녀의 차에 태워달라고 부탁하게 되고 다른 회사 면접 때문에 고심하던 그녀는 그를 태워주기로 마음먹는다. 차를 타고 가면서 면접을 보러 가야 하는 스칼렛의 자신감 없는 모습을 본 그는 그녀를 도와주기로 마음먹게 되는데"
400, 체리밤,,"['리사 배로스 디사', '글렌 레이번']","'타이타닉 레저플렉스'에서 아르바이트를 하는 말라키(루퍼트 그린트)와 그의 절친한 친구 루크(로버트 쉬핸). 어느 날 레저플렉스의 매니저인 데이브의 딸 미쉘(킴벌리 닉슨)을 보게 된 둘은 누가 먼저 미쉘과 잠자리를 갖게 되나 하는 철없고도 위험한 내기를 걸게 된다. 갖은 방법을 동원하여 미쉘의 마음을 사로잡기 위해 노력하는 두 사람. 루크는 16살의 나이와는 어울리지 않는 술과 마약, 담배로 미쉘을 유혹하려 하고, 말라키는 매력있는 나쁜 남자 스타일로 미쉘에게 작업을 건다. 하지만 미쉘은 그들의 바람만큼 쉽게 넘어오지 않고, 오히려 말라키와 루크가 미쉘에게 빠져들게 되는데…"
401, 쓰리데이즈 투 킬,https://www.kobis.or.kr/common/mast/movie/2014/03/8afb4cce1b8c4d67b797a78d680790a1.jpg,['맥지'],"불치병에 걸린 비밀요원 에단 러너(케빈 코스트너).얼마 남지 않은 시간을 딸과 아내와 함께 보내기로 결심하고 자신의 일을 정리하려 한다.하지만, 비밀요원 비비(엠버 허드)는 그에게 마지막 임무를 지시하고,3일 내에 미션을 완수하면 불치병을 치료해줄 수 있는 시약을 주기로 제안한다.과연, 에단은 3일안에 미션을 완수하고 가족의 품으로 돌아갈 수 있을까?최고의 비밀 요원, 목숨을 담보로 한 마지막 임무를 완수하라!"
402, 사랑이 필요할 때,https://www.kobis.or.kr/common/mast/movie/2014/02/6906354ff7c047858b09a9a048a1268d.jpg,['린 쉘튼']," 사랑이 필요할 때 는 정신적인 균형이 갑자기 흐트러지기 시작한 한 가족을 아주 가까이에서 관찰한다. 애비(로즈마리 드윗)은 손님들이 즐겨 찾는 마사지 치료사로 자유로운 영혼을 가진 반면 그의 오빠 폴(조쉬 파이스)는 틀에 박힌 일상생활을 고집하며 손님이 많지 않은 치과를 운영하고 있다. 폴은 그의 딸 제니(엘렌 페이지)에게 보조를 맡겨 곁에 두고 의지하지만 한편으로는 그녀의 정서적인 독립을 가로막고 있다. 어느 날, 이 모두에게 변화가 찾아온다. 애비는 신체 접촉에 대해 걷잡을 수 없는 혐오감을 느끼는데, 마사지 치료사로서의 일도 불가능할뿐더러 남자친구(스쿳 맥네이리)와의 스킨십마저도 불가능해진다. 반면, 소문으로만 들었던 '힐링 터치'를 경험한 폴은 놀랍게도 사무실 안팎의 일상에 활기를 띠기 시작한다. 애비는 자기 탐구와 정체성의 위기를 겪으며 내면을 들여다보게 되고, 의심 많던 그녀의 오빠 폴은 예전과 완전히 달라진 새로운 모습에 눈을 뜬다.  사랑이 필요할 때 는 문자 그대로 혹은 비유적으로 자신의 살결 안에서 살아가는 경험에 관한 이야기다. 린 쉘튼이 각본과 연출을 맡았고, 앨리슨 제니, 론 리빙스턴, 신인배우 토모 나카야마(인디 락밴드 그랜드 홀웨이의 멤버)가 함께 출연하며, 쉘튼의 고향이자 영감을 주는 도시 시애틀에서 촬영했다."
403, 램페이지 : 더 테러리스트,https://www.kobis.or.kr/common/mast/movie/2014/07/155f62975ca544609a9b486d7db60021.jpg,['우베 볼'],사회에 불만을 품고 사는 청년 빌이 무차별 폭력과 살인 등 범죄를 저지른다는 이야기
404, 인보카머스,https://www.kobis.or.kr/common/mast/movie/2014/07/f13d34fe6dbd4ccba392e773df8c1ef3.jpg,['스코트 데릭슨'],기이한 연쇄 사건을 수사하던 뉴욕 경찰이 미궁을 파헤칠수록 충격적인 힘의 실체와 마주하게 되는 공포 실화
405, 우주로봇 씨어,https://www.kobis.or.kr/common/mast/movie/2015/02/090e99936006413891472d706204e753.jpg,"['왕장쥔', '푸 지에']","팬텀 행성의 왕, 마일스를 구하라!우주탐험대 씨어와 함께 떠나는 스페이스 어드벤처!  우주전체의 힘을 통제하는 팬텀 행성의 왕 마일스가 납치됐다! 무시무시한 우주해적들은 마일스를 납치해 우주정복의 속셈을 드러내는데...  마일스의 아들 몬타는 아빠가 납치되기 전 자신에게 건네준수정 목걸이에 이끌려 무적의 우주로봇 씨어들이 있는 씨어호로 가게 된다!    이들은 힘을 합쳐 우주해적들을 찾기 위한 여정을 떠나게 되는데...과연 무사히 아빠를 찾아 우주를 구해낼 수 있을까?12월, 상상초월! 짜릿한 우주탐험이 시작된다!"
406, 빅 아이즈,https://www.kobis.or.kr/common/mast/movie/2015/01/3d95860efa2241d3a5a55587294b60cb.jpg,['팀 버튼']," 누가 진짜 이 그림을 그렸는지 아무도 모르겠지  딸과 생활하는 마가렛은 우연히 만난 월터 킨과 운명적인 사랑에 빠지게 된다.마가렛이 그린 독특한 그림  '빅 아이즈'를 월터가 미술계에 팔기 시작하면서'빅 아이즈'는 전 세계를 뒤흔드는 최고의 인기를 얻게 된다.마가렛은 월터 덕분에 부와 명성을 얻게 되지만, 사람들 앞에서는 물론 딸 앞에서까지 '빅 아이즈'의 진짜 화가 행세를 하는 월터를 보며 충격에 빠진다.결국 마가렛은 그림에 숨겨진 모든 진실을 밝히기로 결심하게 되는데…"
407, 배틀 오브 스페이스:우주전쟁,https://www.kobis.or.kr/common/mast/movie/2015/02/7a7bf0a0e1ff4b8788fc269652eb9833.jpg,['닐 존슨'],"태양 아래 새로운 것이 없나니 이미 있던 것이 다시 있고, 이미 한 일을 다시 할지라. 미래 시대의 인간은 수명을 무한정 늘릴 수 있게 되고 그것이 우주로의 영토 확장으로 이어져 끊임없는 우주 전쟁을 촉발시킨다. 첨단 문명을 가진 외계 종족인 ‘감시자’들에게 초공간 게이트를 선사 받은 인간은 은하계에 진출해 행성을 개척하고 정복한 뒤 거주지를 건설한다. 그러던 중 유전적으로 월등히 향상된 콘스트럭 종족이 우주 정복의 야심을 품고 지구를 폭파하고 인간을 멸종시키려 하자 플리디스 5 행성 출신의 용감한 여 전사 마라 슈라이크 대령은 그들에 맞서 싸운다. 행성 파괴 기술을 보유한 콘스트럭 종족이 이틀 뒤 자신의 고향인 플리디스 행성을 파괴할 것이라는 첩보를 입수한 마라 대령은 목숨을 걸고 미사일의 발사를 막는다. 마라대령의 딸 아이바는 이런 어머니를 자랑스러워하며 어머니의 기억을 보존하기로 결심하는데…"
408, 섹슈얼 어드벤쳐,https://www.kobis.or.kr/common/mast/movie/2015/02/56eaae845c6f4b0e8a4f344835fef5eb.jpg,['숀 게리티'],"그 남자의 은밀한 속사정, 그 여자의 치명적 유혹! 아찔하고 강렬하게 빠져든다! 소심한 회계사 조든은 침대 위에서도 늘 지루하고 재미없는 섹스를 한다. 여자 친구인 레이첼은 참다 못 해 이별을 선언하고 시간을 가질 것을 제안한다. 낙심한 조든은 토론토에 사는 카사노바 친구인 댄닥을 찾아가 섹스 스승이 되어달라고 부탁하지만 댄닥은 운명의 여자를 만난 뒤로 난봉꾼 삶을 청산했다며 거절한다. 조든은 방황하던 중 우연히 스트리퍼 줄리아를 알게 되고 파산의 위기에 처해있는 그녀에게 재무 정보를 알려 주는 대가로 섹스 기술을 배우기로 모종의 계약을 맺는다. 퇴폐 마시지, 여장한 뒤 게이파티 가기, 변태적 가학 섹스, 여성 애무법 등 다양한 경험과 수업을 통해 조든은 점점 자신감을 회복하고 진짜 남자로 거듭난다. 드디어 레이첼을 찾아가 청혼하는 조든 하지만 그의 마음속에 들어온 다른 누군가로 인해 조든의 마음은 혼란스러운데.."
409, 엘리노어 릭비: 그 남자,https://www.kobis.or.kr/common/mast/movie/2015/03/9e78adc052aa4667bc88099ecb9bbd42.jpg,['네드 벤슨'],"내 심장은 하나뿐이야, 그러니까 날 떠나지 마...서로가 세상의 전부인 것처럼 뜨겁게 사랑했던 코너와 릭비.영원할거라 믿었던 사랑, 그러나 어느 날 릭비가 예고없이 사라진다.그 남자의 기억 속에는 평소와 다를 바 없었던 일상들..그녀가 갑자기 사라진 이유를 알 수 없는 코너는 릭비를 찾아 헤매고 그들의 사랑을 처음으로 되돌리기 위해 애쓰는데... 두 남녀의 사랑과 이별을 코너의 시선과 기억으로 그린 ‘그 남자’의 블루빛 이야기가 시작된다!"
410, 쿠바 퓨리,https://www.kobis.or.kr/common/mast/movie/2015/08/5545b47e30f940d59f375746274566b7.jpg,['제임스 그리피스'],"어린시절 운명처럼 살사에 끌려 신동 소리를 들으며 촉망 받는 댄서로 커가던 '브루스'대회란 대회는 모조리 휩쓸며 대상을 거머쥐었고, 마지막으로 전국대회 재패만을 앞둔 어느 날,말썽쟁이 친구들의 괴롭힘에 수치심을 느껴 대회에 불참하며 그의 살사 인생은 끝이 난다.그렇게 꿈을 접고 평범한 아니, 키작고 뚱뚱하고 볼품없는 루저가 되어 살아가던 '브루스'는 회사에 새로 발령 온 미모의 직장상사 '줄리아'에게 운명처럼 끌리게 되는데... 너무 완벽해 가까이 할 수도 없었던 그녀의 취미가 다름 아닌 살사라는 것을 알게된 순간, 25년간 꼭꼭 숨겨뒀던 살사 본능이 다시 꿈틀대기 시작한다!"
411, 스티브 잡스,,['대니 보일'],"세상을 바꾼 3번의 무대그 뒤에 숨겨진 천재의 열정과 광기!3번의 혁신을 선사한 프레젠테이션 무대 30분 전,누구와도 같은 시각으로 세상을 바라보지 않았던 ‘스티브 잡스’는타협 없는 완벽주의로 인해 그의 주변 인물들과 심각한 갈등을 겪게 된다.지금까지 스티브 잡스는 전부가 아니다!2016년 새해 첫 혁신적 영감과 열정을 선사할 최고의 영화!"
