,name,poster_link,director,description
465, 캔 유 필 잇,,['찰리 프리드릭슨'],"영화  캔유필잇 은 일렉트로닉 댄스 뮤직 (EDM)계의 올림픽이라고 불리는 전세계적으로 유명한 울트라뮤직페스티벌 (Ultra Music Festival, UMF)의 2011년 마이애미 공연 실황을 그대로 스크린으로 옮겨온 작품이다. 마치 마이애미 현장에 있는 듯한 생동감을 전해주며, 페스티벌의 뜨거운 열기를 느낄 수 있는 이 영화는 ‘티에스토,’ ‘데이비드 게타’, ‘칼 콕스,’ ‘아프로잭’, ‘페데 레 그랜드’ 그리고 '윌아이엠' 등 세계 최정상 DJ들의 인터뷰와 퍼포먼스를 통해 그들의 철학과 생각을 접할 수 있을 뿐 아니라 음악이 주는 짜릿한 전율과 깊은 감동이 당신의 심장을 뛰게 할 것이다."
466, 루스 베이더 긴즈버그 : 나는 반대한다,https://www.kobis.or.kr/common/mast/movie/2019/03/5778bc1b706941b49f4b94a0205befc0.jpg,"['벳시 웨스트', '줄리 코헨']","살아있는 영웅, 평등을 위해 싸운 챔피언.세상을 뒤집은 위대한 대법관 루스 베이더 긴즈버그84살에 미연방 대법관이 된 루스 베이더 긴즈버그. 하버드 로스쿨에서부터 모두가 인정하는 뛰어난 재원이었지만 그녀의 삶은 차별에 맞선 일대기였다.법을 통해 불평등한 세상을 반대로 바꾸며 시대의 아이콘이 된 그녀의 감동 스토리가 시작된다."
467, 팔스타프,,['자코포 스피레이'],"보잘 것 없는 외모의 늙은 기사, 팔스타프는 여인숙에서 숙식하며 근근이 살고 있다. 그는 마을에서 가장 아름답다고 소문난 유부녀, 알리체와 멕에게 같은 내용의 연애편지를 보내 수작을 건다. 황당한 편지를 받은 두 명의 부인은 팔스타프를 골려 주기로 하고 그를 알리체의 집으로 유인한다. 이러한 여인들의 계획을 알지 못하고 불륜 현장을 잡으려는 알리체의 남편, 포드의 등장으로 온 동네가 난장판이 된다. [작품 소개]베르디를 배출한 음악도시 파르마.  팔스타프 는 이 곳의 왕립극장에서 열리는 베르디 페스티벌에서 공연된 오페라 작품이다. 자코포 스피레이가 연출을 맡아 베르디의 마지막 오페라를 아주 뛰어난 솜씨로 무대에 올렸다. 스타일리쉬하지만 왜곡되고 변형된 배경을 바탕으로 현대 영국식 세팅 속에서 주인공 팔스타프 역을 맡은 로베르토 데 칸디아는 유쾌한 연기를 보여주는 동시에 팔스타프의 우울감과 슬픔 또한 두드러지게 표현했다. 조르지오 카오두로는 질투 많은 남편 포드 역을 맡아 “뛰어난 수준의 발성과 깨끗하고 떨림이 좋은 음색, 그리고 완벽한 음조를 보여주었다”고 극찬을 받았다. 리카르도 프리차가 지휘한 달콤씁쓸한 희극 오페라이다."
468, #위왓치유,https://www.kobis.or.kr/common/mast/movie/2021/05/8d4c8c9d9a8f448da27122125454dd73.jpg,"['비트 클루삭', '바르보라 차르포바']","“12살 소녀를 감쪽같이 연기할 수 있는 배우를 찾습니다.” 다큐멘터리 감독인 비트 클루삭과 바르보라 찰루포바가 낸 오디션 광고에 세 명의 여배우가 최종 선정된다. 세트장에는 12살 소녀의 방 세 개가 꼼꼼하게 마련되고 카메라와 마이크가 설치된다. 이제 준비는 끝났다. 배우들이 가짜 온라인 프로필을 만들고, 업로드 하자마자 비디오채팅을 신청한 수백 명의 중년남성들은 이내 성적 대화를 시도하며 아랫도리를 벗어제낀다.한 체코 인터넷 기업의 제안으로 시작된 다큐멘터리  성범죄자를 잡아라 는 글로벌 골칫거리 1순위인 디지털 성범죄가 먼 나라 몇몇 사람들의 문제가 아닌 바로 여기 우리 아이들 모두를 위협하는 현실임을 생생하게 담아낸다. 다큐멘터리의 윤리라는 또 다른 논쟁거리를 던지고 있는 이 다큐는 체코 경찰의 협조를 받아 제작되어 다큐에 담긴 실제 성범죄자들의 정보를 경찰에 제공, 대대적인 수사를 이끌어냈다. (박진형)"
469, 미트 페어런츠,https://www.kobis.or.kr/common/mast/movie/2011/12/9ea6c0410e6349cdb9b9cd3903a0b9e9.jpg,['제이 로치'],"나, 정말 그녀를 사랑한다. 그래서 그녀의 부모님을 만나야 했다... 남자 간호사란 직업을 자랑스럽게 여기는 그레그 포커. 그에게는 한가지 소망이 있었으니, 사랑하는 여자친구 팸과 영원토록 함께 사는 것. 이리저리 프로포즈 방법을 생각하던 끝에 그녀가 가르치는 유치원 학생들과 짜고 프로포즈를 하기로 결심. 이제 막 사랑 고백을 하려는 순간... 그녀의 여동생에게 걸려온 전화!  언니 내 남자친구가 글쎄 아빠한테 허락 맡으려고 온 거 있지?   어떻게 그렇게 생각이 깊을 수가 있지? 참 괜찮은 사람이다  여동생 결혼식을 핑계로 찾아간 그녀의 집. 주말동안 머무르며 그녀의 아버지에게 잘 보여야 겠다고 작정했다. 원예업종에 종사한다는 정보를 입수하고 선물로 화분을 준비하고, 몰래 청혼 반지도 숨겨서 긴장된 마음으로 찾아갔는데... 반지가 든 가방은 잃어버리고, 사실 원예업자도 뭣도 아닌 전직 CIA요원에 알레르기가 나서 가까이도 못 가는 고양이를 끔찍이도 아끼고, 개는 나약한 동물이고 나약한 사람들이 담배에 의존한다고 주장을 하니... 꼴초에 개를 좋아하는 그레그에게는 쥐약이다. 게다가 큰 딸을 끔찍이도 아끼는 이 아버지는 그레그를 의심해 거짓말 탐지기로 그녀와의 깊은 사생활까지 다 물어보니... 그녀의 아버지와 함께하는 이번 주말은 정말 악몽같다. 긴장된 순간이면 썰렁한 유머를 해 대서 이상한 눈초리를 받더니, 소중한 할머니의 유골을 깨뜨리는 등 별에 별 실수를 다하며, 자기 무덤을 깊게 파버렸지만 어떻게든 환심을 사기위해 갖은 애교를 다 부리는 그레그. 힘든 사투를 벌이고 있는 그의 앞에 또 다른 남자, 바로 팸의 옛 애인이 나타나고, 심지어는 아버지의 사랑하는 고양이까지 잃어버리는데…"
470, 소살리토,https://www.kobis.or.kr/common/mast/movie/2011/12/5052266fdde545fb8705a1e6e658a000.jpg,['유위강'],"1분의 눈맞춤... 그 것만으로 충분한 시작, 사랑 무명화가 엘렌은 결혼에 실패한 후, 아들 스콧을 데리고 샌프란시스코로 이주한다. 촉망받는 화가였던 그녀지만 생활을 위해 택시 운전을 한다. 그러나 고된 일과가 끝나는 밤이면 스콧과 함께 거리 벽에 그래피티(벽화)를 그리며 그림에 대한 꿈을 달랜다. 그녀의 그림의 소재는 언제나 소살리토. 세계에서 가장 아름다운 경관을 가졌다는 그 예술인 마을에 보금자리를 만드는 것이 그녀의 꿈이다. 밤에는 소살리토를 그리고, 낮에는 소살리토를 바라보며 하루를 이어가는 그녀... 어느 날, 저녁 그녀의 친구이자 동료인 티나가 몹시 취해 재즈 바로 자신을 데리러 오라며 전화를 건다. 서둘러 재즈 바에 도착했지만, 티나가 어떤 남자와 나가 버렸다는 이야기에 낙심한 엘렌... 그런 그녀를 갑자기 잡아끄는 손길이 있다. 소년 같은 미소를 가졌지만, 어딘지 모를 그늘이 있는 남자 마이크. 그의 친구들과 어울려 게임에 참여하게 된 엘렌은 오랫동안 잊고 있던 설레임을 느낀다. 자신의 택시를 몰고 홀로 돌아오는 길. 엘렌은 거리에서 취한 마이크와 다시 마주친다. 그리고 누가 먼저랄 것도 없이 시작된 사랑..."
471, 모탈 트랜스퍼,https://www.kobis.or.kr/common/mast/movie/2011/12/cef07878c62142ebacd449997d737e7a.png,['장 자끄 베넥스'],"스릴러 형식의 코메디. 너무 섬뜩해서 웃음을 참을 수 없다...! 정신상담의 미쉘은 한 미모의 환자를 상담하다 깜박 잠이 들고, 그녀와 관계한 후 목졸라 살해하는 꿈을 꾼다. 그리고 그가 깨어났을 때... 소파 위의 그녀가 움직이지 않는다. 그. 녀. 가. 죽. 었. 다. 도대체 무슨 일이 일어난 걸까? 누가 부패한 재력가 맥스 퀴블레의 아내를 죽였을까? 어째서 나는 팔에 심한 통증을 느끼는 걸까? 설마 내가 그녀를 죽인 것일까...? 끊이지 않는 의문들... 하지만 지금, 소파 밑에 그녀가 있다. 어서 시체를 치워야 한다."
472, 메이,,['럭키 맥키'],"한쪽 눈이 사시라 어릴 때부터 왕따였던 메이에게는 수지라는 인형이 유일한 친구이다. 사람을 사귀는데 실패만 하는 메이에게 어느 날 아담이라는 남자가 나타난다. 아담은 취미가 바느질이고 피를 보면 묘한 흥분감을 느끼는 메이에게 섬뜩한 아름다움을 느낀다. 직장 동료이자 레즈비언인 폴리 역시 메이를 유혹하고, 메이는 아담의 눈부시게 아름다운 손과 폴리의 매끄러운 목에 집착한다. 태어나서 처음으로 진정한 인간 관계를 맺게 되는 메이, 드디어 이들과 친구가 되는 데 성공하여 아담을 집으로 초대한다. 아담과 키스를 하려는 바로 그 순간, 수지의 질투심 섞인 눈길을 느낀 메이는 아담의 입술을 깨물어 버린다.  메이가 인형을 향해 혼자말을 중얼거리는 등 계속 기묘한 행동들을 보이자 아담은 공포심을 느끼고, 폴리도 새로운 여자친구에게 떠나버린다. 메이는 어린 시절처럼 다시 외로움에 빠져든다. 집에 걸려오는 전화도 없고, 애써 찾아간 아담은 거북스러워 하며 피한다. 덩그라니 남아 있는 수지만이 그녀를 위로할 뿐이다. 유치원 때부터 반복되던 따돌림을 극복하려는 메이에게 어릴 적 엄마의 말이 맴돈다.  친구가 없으면, 하나 만들으렴.  외로움에 방황하던 메이는 자신의 특기를 살리기로 결심한다. 사람들의 신체에서 아름다운 부위만 모아 자신만의 인형을 만드는 것. 아담의 흠집 없는 손, 폴리의 백조 같은 목과 상체, 폴리 여자친구의 매끄러운 다리, 길에서 만난 펑크족의 건장한 두 팔을 냉장고에서 꺼내 사랑스런 '수지'의 얼굴에 붙인다. 그러나 메이는 수지에게 가짜 유리 구슬이 아닌 진짜 눈을 선사하고 싶다. 그리고 전세계적으로 센세이션을 일으킨 충격적인 결말이 우리를 기다린다."
473, 블러드 심플,,"['조엘 코엔', '에단 코엔']","미국 텍사스, 두 남녀가 자동차로 어두운 도로를 달려간다. 그리고 이들을 쫓던 의심스러운 차가 곧 지나친다. 애비는 남편이 운영하는 바의 직원인 레이와 불륜관계, 남편 마티는 자신이 고용한 사립 탐정에게서 불류느이 증거 사진을 건내 받고 분노한다. 즉시 레이를 해고한 마티는 2주분의 급료를 요구하는 레이와 조금의 뉘우침도도 없는 아내에게 분괴한 나머지 사립탐정을 고용해 두 사람의 청부 살인을 의뢰한다. 그러나 마티의 금고를 노린 음흉한 청부업자는 두 사람을 죽인 것처럼 위조한 사진을 마티에게 보여준 후, 훔친 아내 애비의 총으로 그를 사살한 후 금고의 돈을 훔쳐 사라지는데..."
474, 음양사 2,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/88/mov_20040603_38623.jpg,['타키타 요지로'],"헤이안 시대(平安時代). 그때는 아직 인간과 마물들이 함께 살고 있던 시대였다. 수도에서는 귀신이 야음을 틈타 높은 신분의 사람들을 습격하는 일이 계속되고 있었다. 그 귀신은 일식이 일어난 뒤부터 출몰하기 시작해 이미 4명의 귀족이 습격을 당했다. 그것도 코, 입, 다리 등 사람들의 신체부위를 공격해 없애버리는 엽기적인 것이었다. 미나모토노 히로마사는 우대신 후지와라 야스마로의 의뢰를 받아 음양사 아베노 세이메이를 찾아간다. 야스마로에게는 딸이 하나 있었다. 출중한 외모를 지녔으면서도 늘 남장을 하고 활을 쏘는, 그래서 '귀신도 두려워 할 '오토코히메'로 불리우는 히미코'. 그 히미코가 일식이 일어난 후부터 몽유병 증세를 보이며 밤이면 밤마다 어디론가 사라진다. 우대신은 수도에 나타난 귀신과 딸이 어떤 관계가 있지 않을까 걱정하는데 세이메이는 우대신이 딸에 대해 뭔가 숨기고 있다는 걸 직감적으로 깨닫는다.그 무렵, 히로마사는 귀신이 출몰한다는 거리를 걷다가 비파를 기막히게 연주하는 청년 스사를 만나 그의 연주솜씨에 감동한 나머지 금새 친해진다. 하지만 그 청년이 어떤 사람인지는 히로마사에게 있어서도 의문이었다. 그리고 같은 시기에 어떤 병이든 고쳐 '신'으로 추앙 받고 있는 술사(術師) 겐카쿠가 나타난다. 헤이안의 수도는 사치스런 귀족들의 향연이 밤마다 열리고 있는 이면에 학정과 빈곤으로 고통받는 민초들의 한숨과 분노가 밤하늘을 가득 채우고 있었다. 그늘 속에서만 살던 민초들은 자신들의 병을 고쳐주는 겐카쿠를 그들의 신으로 떠받들고 있었던 것이다. 바로 그 곳에 한 무리의 귀족들이 나타난다. 권력을 잡고 있는 후지와라 일족과 세이메이를 눈에 가시처럼 여기던 그들은 겐카쿠를 내세워 귀신을 퇴치하려는 계획을 세운 것이다.그리고 이 모든 일의 저편에서 헤이안의 보물 '아메노무라쿠모의 검'이 소리를 내며 이상한 빛을 발하기 시작했다. 검에 이상이 있다는 걸 알게 된 세이메이는 히로마사, 미츠무시와 함께 오래된 고서를 뒤지기 시작하고, 마침내 조정과 '이즈모국(出雲の國)'이 관련된 충격적인 사실을 접하게 된다. 세이메이는 음양도의 핵심인 '팔괘(八卦)'와 사건과의 관련을 찾고, 결국 조정의 힘에 의해 어둠 속으로 묻힌 이즈모국의 충격적인 사실이 숨겨져 있다는 걸 발견하게 되는데..."
475, 은하수를 여행하는 히치하이커를 위한 안내서,https://www.kobis.or.kr/upload/up_img/cleansing/x00/02/57/mov_20050107_42342.jpg,['가스 제닝스'],"어느날, '은하계 초공간 개발위원회' 소속 우주인들은 초공간 이동용 우회 고속도로의 건설을 위해 도로부지에 위치한 지구별의 철거를 결심한다. 지구의 폭발일보직전, 영국인 아서 덴트는 가장 친한 친구였던 포드 프리펙트에 의해 구출되는데, 실제로 포드는 '은하수를 여행하는 히치하이커를 위한 안내서' 개정판 작업을 진행중이던 우주인이었다. 이 둘은 이제 히치하이커가 되어, 은하계 대통령 출신인 포드의 사촌 자포드 비블브락스, 그리고 또다른 지구인 트릴리언과 동행하게 된다. 여정을 통해 아서는 지구가 우주와 생명의 신비를 밝혀내기 위해 '깊은 생각'이라고 하는 슈퍼 컴퓨터가 프로그래밍한 일종의 컴퓨터에 불과함을 알게되는데..."
