,name,poster_link,director,description
430, 범죄도시,https://www.kobis.or.kr/common/mast/movie/2017/09/e0fa317fdf6c45d5a2eaf0e744b44b34.jpg,['강윤성'],"“오늘 밤, 다 쓸어버린다!”2004년 서울…하얼빈에서 넘어와 단숨에 기존 조직들을 장악하고 가장 강력한 세력인 춘식이파 보스 ‘황사장(조재윤 분)’까지 위협하며 도시 일대의 최강자로 급부상한 신흥범죄조직의 악랄한 보스 ‘장첸(윤계상 분)’. 대한민국을 뒤흔든 ‘장첸(윤계상 분)’ 일당을 잡기 위해 오직 주먹 한방으로 도시의 평화를 유지해 온 괴물형사 ‘마석도(마동석 분)’와 인간미 넘치는 든든한 리더 ‘전일만(최귀화 분)’ 반장이 이끄는 강력반은 나쁜 놈들을 한방에 쓸어버릴 끝.짱.나.는. 작전을 세우는데…통쾌하고! 화끈하고! 살벌하게!올 추석, 나쁜 놈들 때려잡는 강력반 형사들의 ‘조폭소탕작전’이 시작된다!"
431," 나, 여기있어요",,['허진호'],사랑하는 부부간의 안타까운 숨바꼭질아픈 아내를 걱정하는 자상한 남편 현우(김강우)와 홀로 남겨질 남편을 위해 해줄 수 있는 것이 없어 늘 미안한 아내 혜림(차수연). 죽음을 앞둔 사랑하는 부부의 안타까운 숨바꼭질.
432, 간이역,https://www.kobis.or.kr/common/mast/movie/2021/02/63da315c23aa4a6bbcaca98143c2f3c4.jpg,['김정민'],"기억을 잃는 것이 두려운 ‘승현’마지막에 기억되고 싶은 ‘지아’서로의 마음을 확인하기도 전에 멀어진 두 사람. 7년 뒤, 고향으로 돌아온 '지아'는 파티셰로서 성공한 승현을 마주하게 된다. 서로를 향한 오랜 마음을 비로소 움직인 두 사람은 행복의 순간을 함께 나누며 다시 사랑에 빠지는데… 우리가 써 내려간 기억의 한 페이지, 너에 대한 건 모든 걸 기억할게"
433, 자백,https://www.kobis.or.kr/common/mast/movie/2016/10/3644efbefc1b4eec8fc25b16e302d611.jpg,['최승호'],"2016년, 간첩은 만들어진다!그들이 정해놓은 완벽한 시나리오! 하루아침에 서울시 공무원에서 간첩이 된 유우성과 그를 간첩이라고 고백한 그의 여동생 유가려. 그리고 간첩으로 몰린 후 40년이 지나서야 무죄선고를 받은 수많은 국민. 이들이 간첩이라는 증거는 단 하나, ‘자백’이었다.한 해직 언론인은 ‘자백’이라는 확실한 증거에 의문을 품고 음지에 있는 국가기관의 간첩조작 흔적을 추적하기 시작한다. 3년간의 끈질긴 추적 끝에 그의 카메라는 사회와 언론이 외면한 자백의 거짓 증거를 발견하는데•••.그들은 어떻게 간첩이 되었을까?"
434, 녹차의 중력,https://www.kobis.or.kr/common/mast/movie/2019/11/1442539d8658417284397bd1654b4a5b.jpg,['정성일'],"2011년 여름, 감독은 임권택 감독의 허락을 받고 그의 영화 현장에 관한 다큐멘터리를 준비한다. 하지만 여러 이유로 제작이 하염없이 미뤄진다. 그 기다림의 시간에 대한 다큐멘터리. 임권택 감독의 102번째 영화 촬영 현장을 담은  백두 번째 구름 과 짝을 이룬다."
435, 백두 번째 구름,https://www.kobis.or.kr/common/mast/movie/2019/12/2ab713bea6114d6995c136d8bf4d095e.jpg,['정성일'],"2012년 첫날, 임권택 감독은 김훈의 소설을 각색한 102번째 영화  화장 의 촬영을 시작한다. 이 영화는 그 촬영의 현장에 처음부터 끝까지 머물면서 대가의 연출 비밀을 지켜본다. 영화 촬영이 시작되기까지의 기다림을 다룬  녹차의 중력 과 짝을 이룬다."
436," 그대, 고맙소 : 김호중 생애 첫 팬미팅 무비",https://www.kobis.or.kr/common/mast/movie/2020/09/baaeb595c347484b86b00508e055b0dc.jpg,['오윤동'],"2020년 대한민국을 뒤흔든 트로트계의 파바로티, ‘트바로티 김호중’과 아리스가 서로에게 전하고픈 하나의 진심을  그대, 고맙소 : 김호중 생애 첫 팬미팅 무비 에 담아 전한다.“꼭 말해주고 싶었습니다”2020년 8월, 김호중 팬미팅 현장의 열기와 기쁨, 현장에선 보지 못했던 비하인드 스토리와 미공개 무대까지 스크린에 담았다. 스크린X 오리지널 작품으로 기획 단계부터 고려된 3면 촬영 영상이 선보이는 현장보다 더 생생한 팬미팅 무비!팬미팅 현장에서 열창했던 곡들과  그대, 고맙소 : 김호중 생애 첫 팬미팅 무비 를 위해 특별히 촬영된 미공개 무대까지 총 10곡의 무대를 선보인다. 역경을 딛고 일어나 인생역전의 아이콘이 되기까지 김호중이 느껴온 심정과 다져온 각오를 표현한 노래들을 담고 있다. 신곡과 미공개 무대들을 포함한 팬미팅 무비는 군입대 전 마지막 팬미팅 영상이자 팬들에게 전하고픈 김호중의 진심을 꾹꾹 눌러 담아 전하고 있다."
437, 아르미다,,['게리 핼보슨'],로시니의 오페라로. 십자군의 영웅인 리날도 장군이 자신의 임무를 잊고 여자마법사인 아르미다와 사랑에 빠졌다가 다시 명예와 용기를 되찾는 내용의 오페라로 뉴욕 메트로폴리탄 오페라 공연 실황
438, 비치,https://www.kobis.or.kr/common/mast/movie/2014/08/29655fbfae3043cdb95976d385945ec1.jpg,['대니 보일'],"미국 청년인 리차드는 베낭 하나만 달랑 메고 모험을 찾아 태국으로 간다. 그가 단언하듯 여행은 새로운 경험을 만나는 여정이며 뭔가 다른 것에 대하여 진지한 의문을 던지는 과정이다.리차드는 방콕의 허름한 호텔에 투숙하고 거기서 그는 프랑스 연인인 에띠엔과 프랑소아즈을 만난다. 리차드는 또한 오랜 세월을 따가운 태양에 검게 타고 마약에 찌든 대피란 청년을 만난다.정신적인 혼란에 사로잡힌 대피는 리차드에게 어떤 섬에 관하여 믿기 어려운 비밀을 털어 놓는다. 그 섬은 지상에 존재하는 유일한 낙원이자, 흠잡을 데 없이 완벽한 해변을 잉태하고 있으며 외부인으로부터 때가 묻지 않은 순수의 섬이라는 것이다. 다음 날, 리차드는 자신의 방문에 붙여둔 쪽지를 발견한다. 그것은 대피가 직접 그린 환상의 해변이 있다는 섬의 지도였다. 리차드는 대피의 방에 찾아가지만 대피는 이미 손목을 긋고 자살한 뒤였다. 리차드는 프랑소아즈와 에띠엔을 설득하여 대피가 그려준 지도를 따라 모험을 떠난다. 해변에 가기 위해선 망망대해를 목숨을 걸고 헤엄쳐 건너야 하며, 섬안에 들어가서도 무장한 원주민의 감시를 피해야 하고 100미터 높이의 폭포에서도 뛰어 내려아 한다.마침내 목적지에 도달한 그들은 자신들처럼 여행자 신분으로 들어와서 비밀스럽게 모여 사는 사람들를 발견한다. 리차드 일행은그들로부터 환영을 받는다. 환상의 해변은 리차드 일행에게 낙원같은 집이나 다름없다. 그후 자신들이 떠나왔던 문명의 세계를 서서히 잊게 된다. 그러나 그들이 낙원이라고 느낀 그 해변의 세계는 완벽하지도 환상적이지도 않다. 잦은 마찰과 질투심으로 인해 급기야 난폭한 대립이 생겨나게 되고 비극적인 사건도 터지게 된다. 사람들로부터 소외되기 시작한 리차드는 급기야 피비린내나는 사건을 목격하게 된다.그가 꿈꾸었던 환상적인 꿈은 악몽으로 둔갑하고 낙원은 지옥으로 돌변한다. 이제 그의 유일한 목표는 그곳을 탈출하는 것이다. 그러나 그 섬에 들어가기보다 떠나는 것이 훨씬 더 힘들다는 것을 깨닫는다. 왜냐하면 그 섬은 목숨을 걸어서라도 지켜져야만 하는 비밀이 존재하는 곳이었기 때문이다."
439, 타이탄 A.E,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/04/mov_20000207_31778.jpg,['돈 블루스'],"3028년 인류는 우주의 주인이 되었다 멀고도 광활한 은하계로의 여행은 이제 인류에게 일상적이고 자유로운 생활이 되었지만, 그래도 인류는 항상 지구를 그들의 안식처라 생각했다. 그러나 인간에게 새롭고 경이롭게 찾아온 자유는 외계의 새로운 적들을 잉태한다. 인류의 안식처 지구라는 행성은 인류 정신을 위협하는 사악한 외계종족 드레지의 공격에 대비해야 한다. 우주의 새로운 주인이라 자처하는 드레지 종족 인류 과학의 발전에 불안을 느낀 드레지 군단의 열 공격을 받는 순간 순식간에 지구는 사라진다. 인류는 타이탄이라 명명된 그들의 마지막 희망을 담은 우주선과 함께 소수만이 지구를 탈출한다. 지구 멸망 후... 그리고 역사 속에서 지구는 흔적도 없이 사라지고, 사악한 드레지들은 인류의 씨앗인 인간들을 모두 없애려 한다. 생존한 지구인들은 새로운 지구를 건설하기 위한 타이탄 호 로의 장대한 여행은 시작되는데...."
440, 에너미 앳 더 게이트,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/23/mov_20010190_33346.jpg,['장 자끄 아노'],"제2차 세계대전 당시 소련이 미국의 동맹국으로 독일에게 강력히 저항하자, 독일은 소련을 장악하기 위해 소련의 마지막 보루인 스탈린그라드의 침공을 강행하게 된다. 스탈린그라드는 전쟁의 최고 격전지가 되고 독일군의 파상공세에 소련군은 점차 위기에 몰리게 된다. 어느 날 소련군 선전장교 다닐로프는 선전 전단을 뿌리기 위해 전장의 한복판에 뛰어들었다가 소련 병사 바실리의 기막힌 사격솜씨를 목격하게 된다. 그의 탁월한 사격술을 발견한 다닐로프는 패배감에 젖어 사기가 저하된 소련군에게 승전할 수 있다는 희망을 주기 위해 바실리를 영웅으로 만들어 소련군의 사기를 올려주어야겠다는 생각을 떠올리게 된다. 다닐로프의 계획에 의해 바실리는 나찌 장교들을 처단하는 저격수로 변하게 되고, 평범했던 그는 전설적인 소련의 영웅으로 재탄생하게 된다. 전쟁 중에도 사랑은 피는 법. 바실리는 아름다운 여병사 타냐를 만나 사랑을 느끼게 되고 그녀를 만나게 된 다닐로프 역시 그녀와 사랑을 느끼게 되면서 그들은 삼각관계에 놓이게 된다. 바실리는 다닐로프의 각본대로 놀라운 사격솜씨로 독일군들을 해치우게 되는데... 생존하는 영웅으로 독일군의 사기를 떨어뜨리게 되자, 마침내 독일측에서도 바실리를 없애기 위해 독일군 최고의 저격수 코니그 소령을 파견하게 된다. 그들은 서로를 죽이기 위한 두뇌싸움과 그들 둘만의 처절한 전쟁이 시작되는데..."
441, 좋은걸 어떡해,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/69/mov_20020337_37078.jpg,['파스칼 바일리'],"유망한 패션모델인 20살의 아가씨 미셸은 사랑하던 남자친구와 헤어지고 세상 모든 일이 혼란스럽기만 하다. 진정한 진리를 찾고싶은 그녀, 누군가를 사랑할 수 없다면 무언가를 믿고 싶다. 카톨릭교를 선택해 보지만 어릴 적 기도가 어긋난 기억이 떠오르고, 불교에 도전해 봐도 지루하기 만하다. 그 후에도 여러 번... 그러나 번번히 실패만 하게 된다. 그러던 중 그녀 앞에 나타난 12살 연상의 수의사 프랑소와는 유태인이다. 잘생기고 매너 좋은 완벽한 남자에게"
442, 정사 2,https://www.kobis.or.kr/common/mast/movie/2014/12/793daf42d4454b78853a3eec1e5a9aef.jpg,['미나 비르타넨'],"30대의 여성 죠나는 광고회사에서 인정 받고 있는 커리어 우먼이다. 평범한 남편과 결혼해 두 아이의 어머니로 완벽한 삶을 살고 있는듯한 죠나에게는 아무도 모르는 그녀만의 비밀이 있다. 평범하고 일상적인 가정생활과 직장 일에 무료함을 느낀 그녀는 잠시 즐길 하룻밤 상대를 찾기 시작한다. 전혀 죄책감 없이 많은 상대들의 육체를 탐닉하고 컨트롤 하는 죠나. 수많은 남자들과의 관계에서 그녀는 그들을 통치하고 컨트롤 한다는 생각에 희열을 느끼고 이런 그녀의 자만심은 가정과 직장에서도 여지없이 보여진다. 새로운 남자를 물색하던 죠니는 알렉스라는 젊은 요트맨을 만난다. 서로의 육체에 매료된 죠나와 알렉스는 끊임없이 서로를 탐닉하게 되고, 언제나 남자들과의 관계를 자신 마음대로 조정할 수 있다고 믿었던 죠나는 알렉스 역시 그 중 한명이라고 생각한다. 하지만 시간이 갈수록 죠나는 알렉스에게 점점 빠져 들어가고..."
443, 투 브라더스,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/88/mov_20050361_38668.jpg,['장 자끄 아노'],"고대 사원의 유적이 남아있는 캄보디아의 아름다운 야생 숲 속 한가운데, 장난꾸러기 호랑이 형제 '쿠말'과 '샹가'가 살고 있다. 평화롭기만 한 일상은 유적을 발굴하려는 사람들의 발길이 닿는 순간 무너지고 만다. 아빠 호랑이는 사람들의 총에 맞아 죽음을 맞이하고, 엄마 호랑이는 사냥의 제물이 되어 부상을 입고 사라진다. 그리고 평생 함께 할 줄 알았던 호랑이 형제는 서로 헤어져 형 '쿠말'은 서커스단에, 동생 '샹가'는 총독일가의 애완동물로 팔려간다. 씩씩하기만 했던 형 '쿠말'은 서커스단의 가혹한 조련과 갖은 곤욕을 당하며 점점 지쳐가고, 수줍은 많던 동생 '샹가'는 사람들의 손을 거치며 거칠고 사납게 변해만 간다. 그리고 모진 운명은 이들을 이끌어 격투장에서 재회하게 만드는데...... 그들은 과연 서로를 알아볼 수 있을까? 운명도 막지 못한 호랑이 형제의 놀라운 여정이 시작된다."
444, 4 브라더스,https://www.kobis.or.kr/upload/up_img/cleansing/x00/03/34/mov_20050229_43103.jpg,['존 싱글턴'],"네명의 갈 곳 없는 문제아들을 입양해서 사랑과 정성으로 키워준 양어머니,에블린 머서가 슈퍼마켓에서 강도들에게 피살된다. 각지에 흩어져 살던 네 아들 바비(마크 월버그 분), 앤젤 (타이리스 깁슨 분), 제리 (앙드레 벤자민 분), 잭 (가렛 헤드런드 분)은 어머니의 장례식을 위해 오랜만에 집에 모인다. 4형제의 오랜 친구였던 그린 형사 (테렌스 하워드 분)가 이 사건을 맡아 수사 중이지만, 형제들은 자기들 나름대로 범인을 찾아보기로 한다. 그 결과, 갱 두목이 이 일의 배후에 연루돼있음을 밝혀낸다. 4 형제들은 어머니를 살해한 살인자를 찾아내어 응징함과 동시에 막강한 배후세력을 밝히기 위해 위험한 추격을 시작하는데......"
