,name,poster_link,director,description
459, 거칠마루,https://www.kobis.or.kr/upload/up_img/cleansing/x00/02/43/mov_20050224_42243.jpg,['김진성'],"내노라하는 무술인들이라면 빠지지 않고 들른다는 무협사이트 '무림지존'에, 최고실력자로 알려진 '거칠마루'라는 존재가 드디어 스스로를 보여주겠다는 공지를 띄운다. 벌써 몇 대째 전승되었다는 고수이자 달인, '거칠마루'는 아무도 정체를 모르지만 높은 인격과 무술 능력을 갖췄다고 알려진 불가사의한 존재. 마침 온라인상에서는 '거칠마루'가 실재하느냐에 대한 여부를 두고 공방전이 벌어지고 있던 차였다.목적지 모르는 여행에 참여하게 된 8명의 고수들. 자기 분야 최고를 자랑하는 이들이 '거칠마루'를 찾는 여행에 초대되었다. 각각 연마한 무술 만큼이나 성격과 목적이 상이한 이들이 한 차를 타고 여행하다보니 온갖 신경전과 설전이 벌어지는데... 결국 도착한 강원도의 어느 산 속에서, 그들은 '거칠마루'로부터 어떤 방식으로든지 다른 모두를 이겼다고 인정되는 한 사람에게만 자신을 만날 수 있는 기회를 주겠다는 전갈을 듣는다.목걸이 하나씩을 나눠 목에 건다. 처음 만나는 이와 싸워, 이기는 자가 상대의 몫을 갖는다는 규칙을 세운 그들은 이제 사방으로 흩어져 결투를 준비한다. 몸과 몸이 부딪치며 각 사람의 모든 것이 드러나는, 계속되는 결투, 결투! 센 바람이 부는 산마루에서, 8개의 목걸이를 움켜쥐고 피투성이의 녹초가 되어 남은 한 사람. 그는 이제 '거칠마루'가 나타나기를 기다린다..."
460, 6월의 일기,https://www.kobis.or.kr/upload/up_img/cleansing/x00/01/27/mov_20050318_40659.jpg,['임경수'],"애인도 없고 딱히 취미도 없는 본능적으로 타고난 형사기질로 오로지 범인검거에 청춘을 바친 강력계 베테랑 형사 추자영, 단순히 폴리스 라인을 멋있게 넘고, 공무원이라 안정된 직장이기에 강력반을 지원했다는 폼생폼사 김동욱. 이 둘은 강력반에서 알아주는 천적관계! 서로 못 잡아먹어 안 달인 두 형사에게 2인 1조 한 팀으로 사건수사를 하라는 명을 받게 되면서 그들의 티격태격 신경전은 더해만 간다. 어느 날 자살로 추정되는 사건이 발생하고, 자영은 본능적으로 살인 사건의 냄새를 맡게 된다. 연이어 비슷한 또래의 아이들이 시체가 발견되면서 사건은 점차 미궁으로 빠져들게 된다. 수사 도중 자영과 동욱은 부검을 통해 의문의 일기쪽지 캡슐을 발견하고 충격에 휩싸이게 된다. 바로 그 일기의 날짜가 사건이 발생하기 전에 쓰여진 것이기 때문. 그렇다면 미리 쓰여진 일기에 따라 살인이 예고되고 있다는 것? 죽은 사체가 같은 학교 학생들이라는 단서에 의해 두 형사는 학교를 찾게 되고 유력한 용의자인 의문의 여인을 찾던 중 자영은 고등학교 시절 단짝 친구 윤희를 만나게 된다. 세 번째 예고된 살인사건이 발생하면서 더욱 사건의 치밀함은 더해가고 자영은 조카인 준하가 납치되면서 계속되는 사건이 자신과도 무관하지 않음을 직감하게 되는데..."
461, 은어,,['박갑종'],수몰민의 애환을 그린 이 영화는 크게 세 구도를 갖는다. 수몰된 고향을 떠나지 못하는 실향민. 인터넷이 매개체 된 현 시대 젊은이들의 갈등과 번민 그리고 아버지의 고향을 다시 찾은 어느 교포의 로맨스…..
462, 청아,,['김정호'],"불구가 된 아버지를 위해 어른들의 욕망에 몸을 던진 그녀...청아여고생 청아는 불구가 된 아버지를 위해서 그리고 해체될 위기에 놓인 가정을 지키기 위해 주유소 아르바이트를 하며 힘겹게 생활을 꾸려 나간다. 주유소 사장 동팔은 그런 청아를 위로하고 감싸주는 척 다가서지만 결국 욕정을 이기지 못하고 돈을 미끼로 청아의 순결을 빼앗고 만다. 동팔은 사랑이란 이유로 점점 청아에게 집착을 보이게 되고, 그때부터 청아는 자포자기 심정으로 육체를 송두리째 내던지며 살아간다. 그러던 어느 날, 중소기업의 사장으로 가족과 뜻하지 않은 이별을 하고 홀로 외롭게 살아가던 산해는 공원 가로등 밑에서 파란장미를 들고 의자에 앉아있는 청아를 발견하고 묘한 감정에 사로잡히는데..."
463, 욕망의 독: 중독,https://www.kobis.or.kr/common/mast/movie/2014/09/9d8ce975500a4f6e97179a75f8b94866.jpg,['윤여창']," 저를 항상 지켜보는 존재가 있어요. 하지만 사람들은 그 존재를 믿지 않아요 '마음 편한 정신과'를 운영하는 잘 나가는 정신과 의사 '준상'. 그 누구보다도 냉철하게 환자들을 치료하는 그에게는 지울 수 없는 상처가 있다. 과거에 부인이 강간을 당해 자살하는 장면을 눈 앞에서 목격한 것. 그 이후 씻을 수 없는 죄책감과 슬픔으로 불면증에 시달리던 그에게 치명적인 매력의 미녀 환자 '지수'가 찾아온다. 자신이 사랑하는 모든 남자들이 죽었다고 운을 뗀 그녀는 자신을 늘 지켜보는 존재가 있다며 '준상'을 유혹한다. 한편, 얼마 전 일어난 살인사건에 '지수'가 관계되어 있음을 직감한 형사는 '준상'에게 그녀의 진료 기록을 요청하는데…그 끝을 알 수 없는 위험한 사랑에 빠져든다!"
464, 어떤 가족,https://www.kobis.or.kr/common/mast/movie/2015/06/c980650d229640d9a532ecda2844737c.jpg,['김형범'],"6년 만의 재회, 단 하루 만의 이별… “우리 같이 못 사는 거죠?” 6년 전 잃어버린 아이 민구(강산)를 찾았다는 뜻밖의 소식을 듣게 된 태성(최원영)과 연희(류혜원). 분명 기뻐해야 할 일이지만 그렇지 못하다. 민구를 찾으러 보육원으로 가는 내내 두 사람 사이에 적막이 흐른다. 지금의 상황이 어리둥절한 건 열 살 민구(강산)도 마찬가지다. 없는 줄만 알았던 부모가 어느 날 갑자기 찾아온 것이 내심 기쁘기도 하지만 모든 것이 조심스럽기만 하다. 보육원 근처 모텔에서 하루 밤을 보내는 세 사람. 그날 밤, 태성은 연희에게 민구도 찾았으니 지난 일은 다 잊고 다시 합치자는 제안을 한다. 하지만 연희는 냉정하게 거절한다. 그것도 모자라 다음 날 아침 작별 인사도 없이 태성과 민구 곁을 떠나버린다. 남겨진 태성은 민구와 둘이 잘 살 수 있을까 고민한다. 자신이 없는 태성은 결국 민구를 다시 보육원에 맡기고 도망치듯 서울로 올라온다. 6년 만에 어렵게 만났지만 하루도 안되어 다시 이별해야 하는 세 사람. 이들은 과연 가족이 될 수 있을까?"
465, 벌새,https://www.kobis.or.kr/common/mast/movie/2019/07/ee80c87f212c4d88b09762341c9261c5.jpg,['김보라']," 벌새 는 열네 살 여자아이 은희에 관한 영화다. 성수대교가 무너졌던 1994년 대치동, 중학생 은희는 방앗간을 하는 부모님 그리고 언니, 오빠와 함께 살고 있다. 가족들에게 별 관심을 받지 못하는 은희는 유일한 친구인 지숙과 물건을 훔치고, 날라리들의 명소 아베크 노래방을 간다. 그리고 옆 학교 남자아이, 같은 학교 여자 후배와 연이은 연애를 하며, 오지 않을 사랑을 찾아 섬처럼 떠다닌다. 이런 은희의 삶에, 그녀를 이해해주는 유일한 어른, 김영지 선생님이 찾아온다. 벌새는 꿀을 찾아 먼 거리를 날아다니는 작은 새이다. 감독은 주인공 은희가 벌새를 닮았다고 말한다. 벌새가 꿀을 찾아 끊임없이 날갯짓을 하듯 은희는 사랑을 갈구하며 헤맨다. 물론 그런 아이가 은희만은 아닐 것이다. 누구나 가족, 친구, 선후배, 선생님에게 사랑받고 싶다. 그러나 세상은 때로 폭력적이거나 냉정하며 가끔은 어린 소녀 따위는 무시해버린다.  벌새 는 어린 시절 겪은 쓰라린 실패와 실연의 기억을 들여다보게 한다.  [제23회 부산국제영화제 남동철]"
466, 13일의 금요일 : 음모론의 시작,,['오인천'],"13일의 금요일에만 발생하는 미스터리한 사건! 범인의 트릭일까, 13일의 금요일의 저주일까?13일의 금요일마다 이해할 수 없는 미스터리한 강력 사건이 발생하고,해당 사건의 수사를 맡은 열혈 여형사 '윤경위'는 한 때 잘나가던 뇌섹남 프로파일러 '김필립'과함께 사건의 진실을 쫓게 된다.조사가 진행되면서 과거에 일어났던 미스터리 사건들과 13일의 금요일의 관계가 점차 드러나게 되는데.....과연 영리한 범인의 트릭일까? 아니면, 진짜 '13일의 금요일'의 저주일까?아니면 더 큰 음모가 숨어있는 것일까?"
467, 스쿨 오브 락,https://www.kobis.or.kr/common/mast/movie/2021/04/7cadb95bb63d4f21b925a2306da87e06.jpg,['강호준'],"뛰는 ‘문제아’ 위에 나는 ‘교장’ 있다!꿈도, 배우고자 하는 열의도 없던 학생들이 모인 그곳에 날라리 교장선생님이 부임했다!이상한 탈을 쓰고 등교하는 건 기본이요, 점심시간마다 학교를 가득 채우는 버스킹에 발 디딜 틈 없이 북적거리는 교장실까지!“공부를 포기했다고 인생도 포기한 건 아니야!”아무도 귀 기울이지 않던 아이들의 이야기를 들어주는 선생님과 그 안에서 인생의 목표를 찾아가는 아이들.어디서도 본 적 없는 날라리 교장쌤의 특별한 ‘인생수업’이 시작된다!공부보다 중요한 ‘진짜 인생’은 지금부터!오늘도 신나게 학교 다녀오겠습니다!"
468, 에드워드 사이드 - 아웃 오브 플레이스,,['사토 마코토'],"2003년 9월, 팔레스타인 출신이자 세계적인 지식인이었던 에드워드 사이드가 사망했다. 그의 무덤은 반생을 보냈던 뉴욕도 아니고, 태어난 예루살렘도 아닌 레바논 부룬마나에 만들어졌다. 그의 복잡한 배경을 말해주는 무덤 에피소드에서 영화는 시작한다. 카메라는 이스라엘 건국에 의해 땅에서 쫓겨나, 주변의 아랍 국가들에서 난민으로 살고 있는 팔레스타인들의 삶을 쫓는다. 한편, 오랜 시간 박해의 역사를 살아온 유대인. 세계 각지에서 이스라엘로 돌아온 그들이 안고 있는, 피해와 가해가 혼재하는 깊은 모순이 드러난다. 사이드의 유지와 기억을 둘러싼 여행은 이스라엘, 아랍 양쪽 지식인들의 증언을 도표 삼아, 그가 추구했던 화해와 공생의 지평을 탐구한다. 2005년 야마가타국제다큐멘터리영화제 특별초대 폐막작품."
469, 디에고,https://www.kobis.or.kr/common/mast/movie/2019/11/3a47ecd06c3243a0a5572b9aee6f145a.jpg,['아시프 카파디아'],전설적인 축구황제 디에고 마라도나에 대한 다큐멘터리. 1984년 역대급 계약으로 나폴리에 도착한 마라도나와 열정적이지만 위험한 도시 나폴리와는 완벽한 조합처럼 보인다. 아카데미수상감독 아시프 카파디아가 한번도 공개된 적 없는 푸티지로 재구성한 세기의 아이콘 마라도나 이야기.
470, 홈런: 야구소년,https://www.kobis.or.kr/common/mast/movie/2021/04/386eb1ab51e64b7ba6c81650aeeac8c6.jpg,['쉬 후이 징'],"베이징 외곽 출신의 불량청소년들이 야구를 배운다. 2017년 겨울에 발생한 사고로 지역민들이 타지로 이주하면서, 야구팀은 장애물에 봉착한다. 리틀야구대회 월드시리즈가 얼마 남지 않은 상황에서, 70대 노감독과 코치들, 그리고 갈등과 싸움이 끊기지 않는 아이들을 하나로 모아 세계대회를 준비해야 한다."
471, 치킨 런,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/14/mov_20010102_32656.jpg,"['닉 파크', '피터 로드']","닭토피아를 꿈꾸는 닭들의 '미션 임파서블'이 시작됐다!! 포악하고 잔인한 트위디 여사의 닭 농장. 이곳에서는 아침 식사 꺼리를 내놓지 못하는 암탉들은 저녁식사 테이블 위로 직행하고야 만다. 이런 끔찍한 감옥 생활을 견디지 못한 이쁜이 진저는 동료들을 설득해 '닭'의 숙명을 깨고 나오기로 결심한다. 온갖 탈출 방법을 다 써 보지만, 그 유명한 감옥 알카트라스 보다 더 철통같은 수비로 항상 잡혀 독방 신세를 면치 못하는 진저. 이곳에서 수십 마리의 닭들이 모두 함께 탈출하는 것은 그야말로 '미션 임파서블'이다. 돈독이 오른 트위디 여사는 쪼잔하게 알을 팔아서 돈을 벌기보다는 닭들을 '치킨 파이'로 만들기로 결심, 기계를 구입하고 조립을 시작한다. 이때... 좌절한 진저 앞에 그야말로 날아든 고독한 방랑자 날으는 슈퍼치킨 록키. 날수만 있다면 이곳을 벗어나는 것쯤은 아무 문제도 아니라는 것을 깨달은 진저는 록키에게 농장 안의 닭들에게 나는 법을 가르쳐달라고 부탁한다. 생전 처음 날 수 있다는 희망을 가지고 연습을 하던 닭들. 하지만 고독한 방랑자 날으는 퍼치킨 록키의 정체가 드러나고 '치킨 파이'가 될 날은 하루 앞으로 다가오는데..."
472, 워터보이즈,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/65/mov_20020205_36709.jpg,['야구치 시노부'],"기대하시라! 꽃다운 청춘들의 수중반란 쇼~~~ 해체 위기에 몰린 유이노 남고 수영부. 부원은 수영대회 출전해서 여덟 명 중 8등을 하는 3학년 스즈키 단 한 명뿐이다. 그러던 어느 날, 미모의 여교사 사쿠마 선생이 수영부를 맡게되고, 수영부에는 단번에 서른 명의 지원자가 몰려든다. 그러나 그녀의 전공은 수영이 아닌 수중발레. 남학교에서도 수중발레가 가능할거라 믿는 사쿠마 선생의 의욕적인 설명에 대부분의 학생들은 기겁하며 도망치고, 스즈키를 포함한 5명만이 얼떨결에 수영부에 남게 된다. 수영실력은 변변치 않지만 수중발레의 매력에 반해버린 스즈키, 농구부에서 왕따 당해 수영부로 들어온 사토, 깡마른 몸을 근육질로 만드는 게 꿈인 오타, 맥주병에 공부벌레인 가나자와, 여자 같은 사오토메. 이들 다섯 명이 모인 수중발레 팀 '워터보이즈'는 학교와 친구들의 놀림 속에서 그들도 무언가 할 수 있다는 걸 보여주기 위해 어려운 결정을 내린다. 그러나... 알고 보니 유부녀였던 사쿠마 선생이 임신으로 학교를 쉬게 되고, 맘먹고 수중발레를 해보려했던 워터보이즈는 위기에 봉착한다. 그리하여 이들이 찾아낸 수중발레 대타 스승은 바로 돌고래 조련사. 여름방학과 함께 본격적인 훈련에 들어간 워터보이즈! 과연, 이들은 고3 마지막 여름방학을 불태운 노력의 결과로, 무사히 학교 축제에서 수중발레 쇼를 선보일 수 있을까?"
473, 아이언 레이디,https://www.kobis.or.kr/common/mast/movie/2011/12/01639dcbd70549cf80897f01db9c92bb.jpg,['용구스 통쿤툰'],"레즈비언 코치와 절반이 게이들로 구성된 배구팀! 전국 체전에 출전하다!! 실력은 뛰어나지만 게이라는 이유로 배구 선수 선발에 번번이 밀려나야 했던 단짝친구 중과 몽에게도 광명의 날은 온다. 레즈비언 코치 비가 새로 취임한 지역 배구팀에 그들이 선발됐기 때문이다. 그 기쁨도 잠시, 함께 선발된 다른 선수들이 게이와는 같이 뛸 수 없다고 보이콧을 한 것. 난감한 두 친구는 비 감독을 앞세워 팀재구성에 나서게 된다. 트렌스젠더 피아, 군인 농, 그리고 게이라는 사실을 밝히지 못해 부모가 정해준 처녀와 결혼을 해야만 하는 윗. 거기에 그들을 진심으로 이해할 줄 아는 꽃미남 차이가 주장으로 가세해 막강 파워 배구팀 '아이언 레이디'가 결성된다. 질시와 격려라는 상반된 시선을 한 몸에 받으며 지역 대회를 휩쓸어 버리고 본선에까지 진출하는데, 인생이 언제나 해피 할 수 만은 없는 법, 그들의 승승장구 앞에 뜻하지 않던 장애가 가로 막는다.  화장하고 한판 붙자!! 우리에겐 화장발이 있다고!  전국 대회 조직위는 아이언 레이디를 어떡해서든 탈락시킬 음모를 꾸미고, 설상가상 내분까지 일어난다. 경기 보다는 외모에 신경 쓰는 동료들에게 주장 차이가 분노를 폭발하고 만 것. 드디어 결승전 당일. 주장의 명령으로 화장기 없는 맨 얼굴로 경기장에 들어선 그들에게 최악의 상황이 닥친다. 과연 이대로 무너지고 말아야 한단 말인가? 천만의 말씀, 아이언 레이디에게도 공포의 필살기가 있었으니 이름하여 '화장하고 한판 붙자!!'. 이제부터 그들만의 화려한 필살기가 펼쳐진다."
