,name,poster_link,director,description
475, 글래스톤베리,https://www.kobis.or.kr/upload/up_img/cleansing/x00/03/97/mov_20060267_44288.jpg,['줄리언 템플'],"1970년, 마이클 이비스라는 젊은 농부는 1,500명의 사람들로 하여금 1파운드의 가격에 주말 내내 팝과 포크 가수들의 공연을 볼 수 있도록 150에이커에 달하는 자신의 농장을 개방했고 그것은 글래스톤베리 음악축제가 탄생하는 순간이 되었다. 다음해, 윈스턴 처칠의 손녀를 비롯한 몇몇 돈 많은 히피들은 이 이벤트가 커질 수 있도록 기금을 모았고, 12,500명의 사람들이 존 바에즈와 데이빗 보위를 보기 위해 몰려들었다. 지난 30년 동안 글래스톤베리의 이 부유한 농장은 7월말 가장 더운 주말에 수천의 사람들이 광적인 야외 콘서트를 즐길 수 있도록 장소를 제공해왔다."
476, 슈렉 3,https://www.kobis.or.kr/upload/up_img/cleansing/x00/02/46/mov_20070116_42259.jpg,"['크리스 밀러', '라맨 허']","평화를 되찾은 겁나먼 왕국. 슈렉과 피오나는 둘만의 달콤한 신혼을 꿈꾸는 둘에게 엄청난 일이 생긴다. 피오나의 아버지 해롤드 왕이 위독해져 슈렉과 피오나가 왕위를 계승해야 하는 상황이 벌어진 것. 해롤드 왕은 슈렉에게 피오나의 먼 친척이자 다음 왕위 계승자인 아더왕자를 찾아 오라면 늪으로 돌아가도 좋다는 다협책을 내놓는다. 슈렉은 다시 늪으로 가기 위해 슈렉은 동키, 장화신은 고양이와 함께 머나먼 여정에 나선다. 한 편, 슈렉이 없는 사이 프린스 챠밍은 후크 선장을 앞세워 동화 속 악당을 모아 겁나먼 왕국을 차지하려는 음모를 꾸미고 슈렉이 자리를 비운 사이 겁나먼 왕국을 쳐들어온다. 하지만 이를 저지하기 위해 피오나 등 5공주 백설공주, 신데렐라, 잠자는 숲속의 공주, 라푼젤 그리고 릴리안 왕비는 힘을 합쳐 프린스 챠밍에 맞선다."
477, 뜨거운 녀석들,https://www.kobis.or.kr/upload/up_img/cleansing/x00/04/01/mov_20070204_44848.jpg,['에드가 라이트'],"런던에서 잘 나가던 경찰 니콜라스는 너무 잘 나간다는 이유로 시골로 좌천된다. 그가 발령받은 곳은 범죄율 제로의 아름다운 마을 샌드포드. 이곳에서 그는 모든 액션 영화를 섭렵한, 착한 순둥이 순경 대니와 파트너가 된다. 하루하루가 너무 평화롭고 조용한 샌드포드. 그러나 이 평화로운 마을 이면에는 엄청난 비밀이 숨겨져 있는데…"
478, 같은 달을 보고 있다,https://www.kobis.or.kr/upload/up_img/cleansing/55/mov_20071055_3.jpg,['후카사쿠 켄타'],"10살 때 만난 테츠야와 에미. 심장병을 앓고 있던 에미를 직접 고쳐주기 위해 의사가 되고 싶었던 테츠야는 소원대로 의사가 되었고, 에미와의 결혼을 앞두고 있다. 하지만 어느 날 그들에게 어린 시절 소중한 추억을 함께 했던 돈의 소식이 들려오고, 테츠야는 돈과 에미와 보냈던 과거의 추억을 떠올리며 알 수 없는 불안함을 느끼게 된다. 시골로 요양 온 미소녀 에미와 부잣집 아들 테츠야, 가난하지만 뛰어난 그림 솜씨는 물론 사람의 마음을 읽을 수 있는 신비로운 재능을 가진 소년 돈. 열 살 동갑내기 세 친구는 아름다운 숲에 아지트를 만들어 놓고 언제까지나 함께 할 거라 믿으며 우정을 나누었던 추억을 간직하고 있다. 하지만 시간이 흘러 불행한 사건으로 돈은 감옥에 갇히고 7년 만에 탈옥을 하게 된다. 돈의 탈옥 소식을 들은 에미는 그에 대한 애틋한 마음을 숨기지 못하고 그런 그녀를 보며 테츠야는 묘한 질투를 느끼며 갈수록 예민해진다. 우여곡절 끝에 돈은 특별한 그림 한 장을 들고 테츠야와 에미 앞에 나타나고, 다시 한 번 가혹한 운명은 세 사람을 걷잡을 수 없는 상황으로 이끌어간다."
479, 부트캠프,https://www.kobis.or.kr/upload/up_img/cleansing/93/mov_20080993_3.jpg,['크리스찬 두가이'],반항심과 불만으로 가득 찬 소녀 소피는 어느 날 양아버지에 의해 외딴섬으로 끌려가게 된다. 그곳에서 자신과 같은 이유로 끌려오는 사람들을 발견하고 곧 이곳이 십대 문제학생들의 갱생 프로그램이 실행되는 '부트캠프'임을 깨닫게 된다. 사회에 적응하지 못하고 통제가 불가능한 삶을 살았던 그들은 이제 지금까지의 생활을 부정하는 혹독한 지옥훈련을 감행해야 한다. 그러나 사회의 일원이 되기 위한 목적으로 진행되는 훈련은 점점 통제력을 잃게 되는데…
480, 나쁜 버릇,https://www.kobis.or.kr/common/mast/movie/2018/10/d45733d5b6d14c1fa2020483e6079bc3.jpg,['페드로 알모도바르'],"“깨달으면 구원받을 거예요!”삼류 가수 ‘욜란다’(크리스티나 산체즈 파스쿠알)는 중요한 물건을 전달하려 애인의 집을 방문했다가 약물 과다복용으로 사망한 그의 죽음을 목격한다. ‘욜란다’는 애인의 죽음 의혹을 피하기 위해 수녀원으로 들어가지만 이곳의 수녀들은 쥐새끼 수녀, 똥비료 수녀, 망할 수녀, 얍삽한 수녀로 불리는 등 어딘가 모르게 수상하기만 한데…"
481, 도쿄 소나타,https://www.kobis.or.kr/upload/up_img/cleansing/70/mov_20090170_3.jpg,['구로사와 기요시'],"초등학교 6학년 켄지에겐 말할 수 없는 비밀이 한 가지 있다. 그것은 아무도 모르게 피아노를 배우고 있는 것… 켄지의 천재적인 재능을 발견한 선생님은 음악 학교 오디션을 권유하지만 아빠의 반대 때문에 몰래 피아노 학원을 다니던 켄지는 계속 그 사실을 숨기기로 한다. 그런데 비밀이 있는 건 켄지뿐만이 아니었다! 회사에서 해고된 아빠, 어느 날 사라진 엄마, 미군에 지원한 형까지 모두들 숨겨둔 비밀이 있었는데... 과연, 켄지는 아름다운 꿈의 연주를 계속 이어갈 수 있을까? 거짓말쟁이 켄지네 가족의 불협화음 조율이 시작된다!"
482, 닌자 어쌔신,https://www.kobis.or.kr/upload/up_img/cleansing/78/mov_20090678_1.jpg,['제임스 맥테이그'],"거리의 고아였던 '라이조'(정지훈)는 전설로만 알려진 비밀집단 '오즈누' 파에게 거둬져 훈련을 받고 세계 최고의 인간 병기로 키워진다. 그러나 어느 날 조직에 의해 친구가 무자비하게 처형된 것을 목격한 그는 조직을 뛰쳐나와 행방을 감춘 채 조용히 복수를 준비한다.한편 독일 베를린, 유로폴 요원 '미카'(나오미 해리스)는 정치적 암살사건을 추적하던 중 여러 사건과 아시아 지하 암살조직의 연관성을 입증하는 거래 증거를 포착한다. 상사인 '라이언'(벤 마일스)의 만류에도 불구하고 일급 첩보자료를 뒤지며 진실을 파헤친 미카는 마침내 모든 전말이 담긴 극비문서를 손에 넣게 된다.이로 인해 오즈누 파는 라이조의 라이벌인 '타케시'(릭 윤)가 이끄는 닌자 암살단을 급파하고, 쫓기는 미카를 구해낸 라이조는 자신들을 죽일 때까지 그들이 결코 포기하지 않을 것임을 깨닫는다. 결전의 때가 되었음을 느낀 그! 이제, 가슴에 품었던 분노의 칼을 꺼낸다.유럽 전역을 무대로 펼쳐지는 쫓고 쫓기는 추격전 속에서 라이조와 미카는, 살기 위해 그리고 오즈누 파를 끝장내기 위해 서로를 믿고 의지해야만 한다."
483, 로마에서 생긴 일,https://www.kobis.or.kr/common/mast/movie/2011/12/e063464133a24646becb1b668166e0a2.jpg,['마크 스티븐 존슨'],여동생의 결혼식에 참가하기 위해 로마로 간 베스는 사랑의 분수에서 동전을 가져오게 되고 그 후 마법처럼 5명의 남자들에게 구애를 받게 되지만 우여곡절 끝에 진정한 사랑을 얻게 된다.
484, 피라냐,https://www.kobis.or.kr/common/mast/movie/2012/10/add9d81a3cd545efac3c8b211aa1c77a.jpg,['알렉산더 아자'],200만년 전 사라졌던… 지구상에서 가장 위험한 놈들이 깨어났다. 파티를 즐기기 위해 몰려든 수만 명의 청춘 남녀로 북적이는 빅토리아 호수. 갑작스런 물속 지진으로 인해 200만년 동안 잠들어 있던 피라냐의 기원이 깨어났다.더욱 빠르고 더욱 흉폭해진 그들의 무자비한 습격이 시작된다. 이제 평화롭던 빅토리아 호수 전역은 더욱 잔인하고 흉폭한 습성을 가진 피라냐들의 거침없는 습격으로 인해 목숨을 위협받는 가장 위험한 장소로 돌변하고 마는데..
485, 뮬란: 전사의 귀환,https://www.kobis.or.kr/common/mast/movie/2016/04/cd7532431a424b2ab1642e0f8cd82f86.jpg,['마임성'],"침략 전쟁으로 얼룩진 위진남북조시대. 위나라의 풍요로움을 시기하던 유연족은 각지에 흩어져있던 부족들을 규합해 위나라를 위협하기 시작한다. 위태로운 상황에 놓인 위나라는 유연족에 맞서 나라를 지켜낼 군을 결성하기 위해 전국 각지의 장정들을 소집한다. 어렸을 때부터 무술을 즐기며 자란 뮬란은 아픈 아버지 몰래 남장을 한 채 전쟁터로 향한다. 뛰어난 무술실력과 빼어난 지략으로 연이은 승전보를 울린 뮬란은 마침내 동료 문태와 함께 장군의 자리에 오른다. 한편, 뮬란의 연이은 승리를 시기한 대장군은 뮬란을 함정에 빠뜨릴 계략을 세우고, 호시탐탐 때를 노리던 유연족 대족장 문독은 4만 대군을 앞세워 위나라를 향해 진군한다. 내부의 모략과 적들의 포위망에 갇힌 뮬란과 2천 군대! 마침내! 조국의 존망이 걸린 한치도 물러 설 수 없는 거대한 전쟁이 시작된다!"
486, 이소룡전,https://www.kobis.or.kr/upload/up_img/2011/06/mov_974I8I_20110624131127_1.jpg,"['엽위민', '문준']","이제 액션의 전설이 되어 버린 ‘이소룡’ 그의 숨겨졌던 이야기들이 지금 공개된다!중국의 유명한 경극배우 ‘이해천’의 아들로 태어난 ‘브루스 리’는 어린 시절 예를 중시하는 엄격한 집안에서 자랐다. 그러나 어린 그는 집안에서는 순한 양처럼 지내다가도 밖에만 나가면 골목대장 행세를 하며 친구들과 갖은 말썽을 피우고 다니는 문제아였다. 그러던 중 ‘이해천’의 지인이었던 한 영화 제작자가 어린 ‘브루스 리’를 영화에 출연 시키고 싶다며 찾아 오게 되고, 이 후 어린 ‘브루스 리’는 ‘이소룡’이라는 예명의 아역 배우로 활동하게 된다. 친구와 어울리기 좋아하는 평범한 젊은이로 성장한 ‘이소룡’. 그는 학업과 배우생활을 병행하며 바쁜 나날을 보내지만 여전히 패싸움을 벌이고 사고만 치는 문제아였다. 어느 날, 어린 시절 일본의 식민지배에 이어 영국에까지 차례로 식민지배를 당하게 된 현실을 접하게 된 ‘이소룡’은 힘을 키우지 않고서는 세상 속에 살아남을 수 없음을 깨닫고 스스로 강해지기 위해 중국 본토 불산에서 온 ‘영춘권’의 고수 ‘엽문’을 찾아가 자신을 제자로 받아줄 것을 간청하게 되는데..."
487, 파라노말 엔티티,https://www.kobis.or.kr/common/mast/movie/2013/02/14ddedbb880b42bcb8ecee7738290ca3.jpg,['쉐인 반 다이크'],"지난 가을, 영화를 잘 찍어서 유명해질 궁리를 하는 토마스 핀리는 누나(사만다)를 강간 살해 하였다는 혐의와 함께 초자연 분석가인 애드가 로렌에 대한 살해 혐의까지 받고 억울함을 호소한다. 그는 감옥에 수감된 지 얼마 지나지 않아, 충격적인 미스터리 영상을 증거품으로 남겨둔 채 수감 중에 자살을 해버린다. 토마스가 남기고 간 24시간 촬영된 영상물 증거품이 대중에게 최초로 공개되는 순간 무언의 경고에 파문이 일기 시작한다.    그 충격적인 공포의 현장으로 초대 되는 사람들…"
488, 동경 표류일기,,['에릭 쿠']," 내 곁에 있어줘 로 떠오른 싱가포르의 작가 에릭 쿠가 애니메이션을 만들었다.  타츠미 는 70년대 일본 만화작가 타츠미 요시히로의 삶과 그의 단편들을 뒤섞어 그 자체로 거대한 오마주를 이룬 영화이다. 단순한 선으로만 구성된 흑백 그림체는 동시대 3D 애니메이션의 시각적 쾌감과 거리를 두는 대신 실사영화를 넘어서는 심오한 세계관을 담아낸다.히로시마 원폭현장을 찍은 사진작가의 윤리적 딜레마와 근대화에 소외된 개인의 공황장애, 퇴직을 앞둔 가부장의 심리적 육체적 불능, 화장실 음란 낙서에서 창작의 출구를 찾으려는 병든 만화가의 곤경, 아버지를 떼어내려는 양공주 딸의 결단 등이 작가 타츠미의 사적 삶과 교직된다. 어둡고 사실적인 타츠미의 만화를 움직이는 그림 속에 충실히 옮겨내려는 에릭 쿠의 노력은 타츠미의 만화만큼이나 깊은 인상을 남긴다. 하지만 그것은 무엇보다 타츠미의 이름으로 설명되어야 할 것. 모친살해, 공황장애, 매매춘, 성적 불능, 근친상간 등의 충격적인 모티프들로 소환된, 타츠미 판 일본 현대사. (강소원) (부산국제영화제)"
489, 로마 위드 러브,https://www.kobis.or.kr/common/mast/movie/2020/06/b56870ee054549c3bf83e319780079bc.jpg,['우디 알렌'],"Memory] 로마에서 되살아난 추억 로마에서 휴가의 마지막 일정을 보내던 건축가 '존'(알렉 볼드윈). 그는 우연히 자신의 젊은 시절을 꼭 빼닮은 건축학도 '잭'(제시 아이젠버그)을 만나게 되고, 순수하면서도 열정적인 삼각관계 속으로 빠져든다.[Fame] 눈 떠보니 스타? 지극히 평범한 로마 시민 '레오폴도'(로베르토 베니니)는 어느 날 눈 떠보니 스타가 되어 있다.속옷 색깔부터 케첩 묻은 양복 패션까지, 그의 일거수일투족이 주목 받으며 조금은 피곤한(!) 스타의 삶이 펼쳐지는데...[Scandal] 처음 본 여자와 하룻밤 갓 결혼한 신혼부부 '밀리'와 '안토니오'는 로마 생활에 대한 부푼 가슴을 안고 정착을 준비한다.하지만, '밀리'가 없는 사이 갑작스레 나타난 콜걸 '안나'(페넬로페 크루즈)로 인해 '안토니오'는 자신도 모르는 본능에 눈 뜨게 되고...[Dream] 꿈은 이루어진다!은퇴한 오페라 감독 '제리('우디 앨런)'. 그의 딸 '헤일리'는 여행 중 만난 '미켈란젤로'와 결혼을 앞두고 있다. 딸의 약혼자를 만나기 위해 로마에 온 그는 평생을 장의사로 살아온 '미켈란젤로'의 아버지에게서 엄청난 재능을 발견하게 되는데..."
